https://media.digikey.com/Photos/Texas%20Instr%20Photos/296;4040062;NS;16_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn75als173.pdf,296-38261-2-ND,SN75ALS173NSR,Texas Instruments,IC QUAD DIFF LINE DRVR 16SO,0  Standard Lead Time 6 Weeks,$2.20248,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Texas%20Instr%20Photos/296;4040062;NS;16_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn75als175.pdf,296-9954-2-ND,SN75ALS175NSR,Texas Instruments,IC DIFF LINE RCVR QUAD 16SO,0  Standard Lead Time 6 Weeks,$1.42310,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65als176.pdf,296-14965-2-ND,SN75ALS176BDR,Texas Instruments,IC DIFF BUS TXRX 8-SOIC,2  500 - Immediate,$1.45103,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65als180.pdf,296-9961-5-ND,SN75ALS180N,Texas Instruments,IC DIFF DRVR/RCVR PRS 14-DIP,3  691 - Immediate,$3.94000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Texas%20Instr%20Photos/296;4040062;NS;16_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn75als194.pdf,296-29191-2-ND,SN75ALS194NSR,Texas Instruments,IC LINE DVR QUAD DIFF 16SO,0  Standard Lead Time 6 Weeks,$0.74250,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn75als194.pdf,296-14969-2-ND,SN75ALS194DR,Texas Instruments,IC QUAD DIFF LINE DRVR 16-SOIC,0  Standard Lead Time 6 Weeks,$0.66920,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Texas%20Instr%20Photos/296;4040062;NS;16_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65c1168.pdf,296-6964-2-ND,SN75C1168NSR,Texas Instruments,IC DUAL DIFF. DRIVER/REC 16SO,2  000 - Immediate,$0.83835,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/DIP16_SOT38-1%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65c1406.pdf,296-1752-5-ND,SN75C1406N,Texas Instruments,IC TRIPLE DRVR/RCVR 16-DIP,1  383 - Immediate,$2.13000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn75c188.pdf,296-1754-5-ND,SN75C188N,Texas Instruments,IC QUAD LINE DRIVER 14-DIP,2  902 - Immediate,$0.94000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn75c189.pdf,296-14974-2-ND,SN75C189ADR,Texas Instruments,IC QUAD LINE RCVR LP 14-SOIC,0  Standard Lead Time 6 Weeks,$0.38640,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn75lbc176a.pdf,296-26663-2-ND,SN75LBC176ADR,Texas Instruments,IC DIFF BUS TXRX 8-SOIC,5  000 - Immediate,$1.35793,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn65lbc180.pdf,296-6882-5-ND,SN75LBC180D,Texas Instruments,IC DIFF LINE DRIVER/REC 14-SOIC,1  111 - Immediate,$3.18000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040065;DB;28_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn75lbc187.pdf,296-6885-2-ND,SN75LBC187DBR,Texas Instruments,IC EIA-232 DRIVER/REC 28-SSOP,0  Standard Lead Time 6 Weeks,$3.52300,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/56TFSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn75lvds83b.pdf,296-24529-2-ND,SN75LVDS83BDGGR,Texas Instruments,IC FLATLINK XMITTER 56TSSOP,12  000 - Immediate,$3.41250,2  000,Tape & Reel (TR)  Alternate Packaging,FlatLink™,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/48-TSSOP-DGG_tmb.jpg,http://www.ti.com/lit/pdf/slls354,296-6668-2-ND,SN75LVDS84ADGGR,Texas Instruments,IC FLATLINK(TM) XMITTER 48-TSSOP,2  000 - Immediate,$2.93398,2  000,Tape & Reel (TR)  Alternate Packaging,FlatLink™,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn888c.pdf,296-40554-2-ND,SN888CDR,Texas Instruments,IC RS-485 TXRX 8-SOIC,0  Standard Lead Time 17 Weeks,$1.45103,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Exar%20Corp%20Renders/1016;28SSOP;A;28_tmb.jpg,https://www.exar.com/content/document.ashx?id=624,1016-1772-2-ND,SP211ECA-L/TR,Exar Corporation,IC TXRX RS232 ESD LP 28SSOP,0  Standard Lead Time 10 Weeks,$0.86861,1  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Exar%20Corp%20Renders/1016;28SSOP;A;28_tmb.jpg,https://www.exar.com/content/document.ashx?id=625,SP213EHCA-L/TR-ND,SP213EHCA-L/TR,Exar Corporation,IC TXRX RS232 MULTI-CH 28SSOP,0,$0.73840,1  500  Non-Stock,Tape & Reel (TR),-,Active
https://media.digikey.com/Photos/Exar%20Corporations/XRT6164CD-F_tmb.jpg,https://www.exar.com/content/document.ashx?id=1329,1016-1775-2-ND,SP232ACT-L/TR,Exar Corporation,IC DVR/RCVR RS232 5V SGL 16SOIC,0  Standard Lead Time 8 Weeks,$0.43680,1  500  Non-Stock,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/18-SOIC_tmb.jpg,https://www.exar.com/content/document.ashx?id=669,1016-1061-5-ND,SP310ACT-L,Exar Corporation,IC DVR/RCVR RS232 ESD 18SOIC,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SSOP_SOT266-1_tmb.jpg,https://www.exar.com/content/document.ashx?id=619,1016-1081-5-ND,SP3222EEA-L,Exar Corporation,IC TXRX RS232 ESD 20SSOP,33 - Immediate,$1.99000,-,Tube  Alternate Packaging,-,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SSOP_tmb.jpg,https://www.exar.com/content/document.ashx?id=20612,1016-1089-5-ND,SP3223EEY-L,Exar Corporation,IC TXRX RS232 ESD 20TSSOP,459 - Immediate,$1.83000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Exar%20Corporations/XRT6164CD-F_tmb.jpg,https://www.exar.com/content/document.ashx?id=619,1016-1804-2-ND,SP3232ECT-L/TR,Exar Corporation,IC TXRX RS232 ESD TRUE 16SOIC,0  Standard Lead Time 8 Weeks,$0.50960,1  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16_tmb.jpg,https://www.exar.com/content/document.ashx?id=619,1016-1805-2-ND,SP3232ECY-L/TR,Exar Corporation,IC TXRX RS232 ESD TRUE 16TSSOP,2  500 - Immediate,$0.50960,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16_tmb.jpg,https://www.exar.com/content/document.ashx?id=619,1016-1808-2-ND,SP3232EEY-L/TR,Exar Corporation,IC TXRX RS232 ESD TRUE 16TSSOP,7  500 - Immediate,$0.50960,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/Pkg%20MTC28_tmb.jpg,https://www.exar.com/content/document.ashx?id=635,1016-1115-5-ND,SP3238EEY-L,Exar Corporation,IC TXRX RS232 INTELLIGNT 28TSSOP,176 - Immediate,$2.23000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC_tmb.jpg,https://www.exar.com/content/document.ashx?id=639,1016-1144-5-ND,SP3485CN-L,Exar Corporation,IC TXRX RS485 HALF DUPLEX 8SOIC,666 - Immediate,$2.33000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC_tmb.jpg,https://www.exar.com/content/document.ashx?id=639,1016-1817-2-ND,SP3485EN-L/TR,Exar Corporation,IC TXRX RS485 HALF DUPLEX 8SOIC,0  Standard Lead Time 8 Weeks,$1.07827,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC_tmb.jpg,https://www.exar.com/content/document.ashx?id=639,1016-1817-2-ND,SP3485EN-L/TR,Exar Corporation,IC TXRX RS485 HALF DUPLEX 8SOIC,0  Standard Lead Time 8 Weeks,$1.07827,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC_tmb.jpg,https://www.exar.com/content/document.ashx?id=747,1016-1832-2-ND,SP490EEN-L/TR,Exar Corporation,IC TXRX RS485 FULL DUPLEX 8SOIC,0,$0.72800,2  500  Non-Stock,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,https://www.exar.com/content/document.ashx?id=1337,SP491CN-L/TR-ND,SP491CN-L/TR,Exar Corporation,IC TXRX RS485 FULL DUPLX 14SOIC,0,$0.69680,2  500  Non-Stock,Tape & Reel (TR),-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16%20SOIC_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/3c/2a/2e/32/bd/b3/42/11/CD00001703.pdf/files/CD00001703.pdf/jcr:content/translations/en.CD00001703.pdf,497-6528-2-ND,ST232BDR,STMicroelectronics,IC DRVR/RCVR RS232 5V 16-SOIC,0  Standard Lead Time 38 Weeks,$0.33654,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16%20SOIC_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/3c/2a/2e/32/bd/b3/42/11/CD00001703.pdf/files/CD00001703.pdf/jcr:content/translations/en.CD00001703.pdf,497-6529-2-ND,ST232CDR,STMicroelectronics,IC DRVR/RCVR RS232 5V 16-SOIC,0  Standard Lead Time 38 Weeks,$0.26158,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/STMicro%20Renders/16-SOIC_(7.5mmwidth)_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/3c/2a/2e/32/bd/b3/42/11/CD00001703.pdf/files/CD00001703.pdf/jcr:content/translations/en.CD00001703.pdf,497-6530-2-ND,ST232CWR,STMicroelectronics,IC DRVR/RCVR RS232 5V 16-SOIC,0,Obsolete,-,Tape & Reel (TR),-,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SSOP_tmb.jpg,https://www.exar.com/content/document.ashx?id=20612,1016-1089-5-ND,SP3223EEY-L,Exar Corporation,IC TXRX RS232 ESD 20TSSOP,459 - Immediate,$1.83000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Exar%20Corporations/XRT6164CD-F_tmb.jpg,https://www.exar.com/content/document.ashx?id=619,1016-1804-2-ND,SP3232ECT-L/TR,Exar Corporation,IC TXRX RS232 ESD TRUE 16SOIC,0  Standard Lead Time 8 Weeks,$0.50960,1  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16_tmb.jpg,https://www.exar.com/content/document.ashx?id=619,1016-1805-2-ND,SP3232ECY-L/TR,Exar Corporation,IC TXRX RS232 ESD TRUE 16TSSOP,2  500 - Immediate,$0.50960,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16_tmb.jpg,https://www.exar.com/content/document.ashx?id=619,1016-1808-2-ND,SP3232EEY-L/TR,Exar Corporation,IC TXRX RS232 ESD TRUE 16TSSOP,7  500 - Immediate,$0.50960,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/Pkg%20MTC28_tmb.jpg,https://www.exar.com/content/document.ashx?id=635,1016-1115-5-ND,SP3238EEY-L,Exar Corporation,IC TXRX RS232 INTELLIGNT 28TSSOP,176 - Immediate,$2.23000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC_tmb.jpg,https://www.exar.com/content/document.ashx?id=639,1016-1144-5-ND,SP3485CN-L,Exar Corporation,IC TXRX RS485 HALF DUPLEX 8SOIC,666 - Immediate,$2.33000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC_tmb.jpg,https://www.exar.com/content/document.ashx?id=639,1016-1817-2-ND,SP3485EN-L/TR,Exar Corporation,IC TXRX RS485 HALF DUPLEX 8SOIC,0  Standard Lead Time 8 Weeks,$1.07827,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC_tmb.jpg,https://www.exar.com/content/document.ashx?id=639,1016-1817-2-ND,SP3485EN-L/TR,Exar Corporation,IC TXRX RS485 HALF DUPLEX 8SOIC,0  Standard Lead Time 8 Weeks,$1.07827,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC_tmb.jpg,https://www.exar.com/content/document.ashx?id=747,1016-1832-2-ND,SP490EEN-L/TR,Exar Corporation,IC TXRX RS485 FULL DUPLEX 8SOIC,0,$0.72800,2  500  Non-Stock,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,https://www.exar.com/content/document.ashx?id=1337,SP491CN-L/TR-ND,SP491CN-L/TR,Exar Corporation,IC TXRX RS485 FULL DUPLX 14SOIC,0,$0.69680,2  500  Non-Stock,Tape & Reel (TR),-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16%20SOIC_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/3c/2a/2e/32/bd/b3/42/11/CD00001703.pdf/files/CD00001703.pdf/jcr:content/translations/en.CD00001703.pdf,497-6528-2-ND,ST232BDR,STMicroelectronics,IC DRVR/RCVR RS232 5V 16-SOIC,0  Standard Lead Time 38 Weeks,$0.33654,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16%20SOIC_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/3c/2a/2e/32/bd/b3/42/11/CD00001703.pdf/files/CD00001703.pdf/jcr:content/translations/en.CD00001703.pdf,497-6529-2-ND,ST232CDR,STMicroelectronics,IC DRVR/RCVR RS232 5V 16-SOIC,0  Standard Lead Time 38 Weeks,$0.26158,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/STMicro%20Renders/16-SOIC_(7.5mmwidth)_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/3c/2a/2e/32/bd/b3/42/11/CD00001703.pdf/files/CD00001703.pdf/jcr:content/translations/en.CD00001703.pdf,497-6530-2-ND,ST232CWR,STMicroelectronics,IC DRVR/RCVR RS232 5V 16-SOIC,0,Obsolete,-,Tape & Reel (TR),-,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-TSSOP_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/5f/82/a6/4f/fa/2f/4e/24/CD00002952.pdf/files/CD00002952.pdf/jcr:content/translations/en.CD00002952.pdf,497-6532-2-ND,ST3222EBTR,STMicroelectronics,IC DRVR/RCVR RS232 LPESD 20TSSOP,10  000 - Immediate,$0.63700,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/group1/40/2c/7f/62/3a/3f/47/3c/CD00002253/files/CD00002253.pdf/jcr:content/translations/en.CD00002253.pdf,497-6534-2-ND,ST3232BTR,STMicroelectronics,IC DRVR/RCVR RS232 LP 16-TSSOP,0  Standard Lead Time 38 Weeks,$0.47124,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/group1/40/2c/7f/62/3a/3f/47/3c/CD00002253/files/CD00002253.pdf/jcr:content/translations/en.CD00002253.pdf,497-6535-2-ND,ST3232CTR,STMicroelectronics,IC DRVR/RCVR RS232 LP 16-TSSOP,0  Standard Lead Time 38 Weeks,$0.47124,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16%20SOIC_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/60/fc/e5/60/2c/24/41/88/CD00002950.pdf/files/CD00002950.pdf/jcr:content/translations/en.CD00002950.pdf,497-6996-2-ND,ST3232EBDR,STMicroelectronics,IC DVR/RCVR 5.5V RS232 SOIC-16,0  Standard Lead Time 38 Weeks,$0.49434,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/28-SOIC_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/19/54/0c/7b/e5/eb/49/d9/CD00003111.pdf/files/CD00003111.pdf/jcr:content/translations/en.CD00003111.pdf,497-4947-2-ND,ST3241ECPR,STMicroelectronics,IC TXRX RS232 250KBPS 28SSOP,0  Standard Lead Time 20 Weeks,$1.08779,1  350,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/tl3695.pdf,296-15009-2-ND,TL3695DR,Texas Instruments,IC DIFF BUS TXRX 8-SOIC,0  Standard Lead Time 6 Weeks,$1.00980,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/tl3695.pdf,296-10172-5-ND,TL3695P,Texas Instruments,IC DIFF BUS TRANSRECEIVER 8-DIP,521 - Immediate,$2.80000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040065;DB;28_tmb.jpg,http://www.ti.com/lit/ds/symlink/trs3243.pdf,296-25058-2-ND,TRS3243IDBR,Texas Instruments,IC DVR/RCVR RS232 ESD 28SSOP,0  Standard Lead Time 6 Weeks,$1.07595,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/tss721a.pdf,296-27128-2-ND,TSS721ADR,Texas Instruments,IC TXRX METER BUS 16SOIC,0  Standard Lead Time 24 Weeks,$2.63340,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/ua9636a.pdf,296-11148-5-ND,UA9636ACP,Texas Instruments,IC DUAL LINE DRIVER 8-DIP,3  816 - Immediate,$1.32000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/ua9637a.pdf,296-15056-2-ND,UA9637ACDR,Texas Instruments,IC DUAL DIFF LINE RCVR 8-SOIC,7  500 - Immediate,$0.56840,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
null,https://media.digikey.com/pdf/Data%20Sheets/CSR%20PDFs/AR8031_DS_(Atheros)_Rev1.0_Aug2011.pdf,AR8031-AL1B-ND,AR8031-AL1B,Qualcomm,IC TRANSCEIVER ETHERNET 48-QFN,0  Standard Lead Time 16 Weeks,$2.97920,2  450  Non-Stock,-,-,Active
null,https://media.digikey.com/pdf/Data%20Sheets/CSR%20PDFs/AR8035_DS_(Atheros)_Mar2011.pdf,AR8035-AL1A-ND,AR8035-AL1A,Qualcomm,IC TRANSCEIVER ETHERNET 40-QFN,0  Standard Lead Time 16 Weeks,$1.21030,2  450  Non-Stock,-,-,Active
null,https://media.digikey.com/pdf/Data%20Sheets/CSR%20PDFs/AR8035_DS_(Atheros)_Mar2011.pdf,AR8035-AL1B-ND,AR8035-AL1B,Qualcomm,IC TRANSCEIVER ETHERNET 40-QFN,0  Standard Lead Time 14 Weeks,$1.82210,2  450  Non-Stock,-,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP_tmb.jpg,http://www.ti.com/lit/ds/symlink/dp83640.pdf,DP83640TVV/NOPB-ND,DP83640TVV/NOPB,Texas Instruments,IC TXRX ETHERNET 48LQFP,1  225 - Immediate,$10.43000,1,Tray  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP_tmb.jpg,http://www.ti.com/lit/ds/symlink/dp83848c.pdf,DP83848CVVX/NOPBTR-ND,DP83848CVVX/NOPB,Texas Instruments,IC TXRX ETHERNET 48LQFP,39  000 - Immediate,$2.64880,1  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP_tmb.jpg,http://www.ti.com/lit/ds/symlink/dp83848i.pdf,DP83848IVV/NOPB-ND,DP83848IVV/NOPB,Texas Instruments,IC TXRX ETHERNET PHYTER 48-LQFP,14  292 - Immediate,$5.13000,1,Tray  Alternate Packaging,-,Active
https://media.digikey.com/Renders/National%20Semi%20Renders/VLA128A  128-PQFP_tmb.jpg,http://www.ti.com/lit/ds/symlink/dp83865.pdf,DP83865DVH/NOPB-ND,DP83865DVH/NOPB,Texas Instruments,IC ETHERNET PHYSCL LAYER 128QFP,1  904 - Immediate,$22.11000,1,Tray,-,Active
https://media.digikey.com/Photos/Cortina%20Systems/EGLXT973QCA3V-873178_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Cortina/LXT973.pdf,1008-1000-ND,EGLXT973QCA3V-873178,Inphi Corporation,IC TXRX 2PORT ETH COMM 100-MQFP,0,Obsolete,-,Tray,-,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP_tmb.jpg,http://ww1.microchip.com/downloads/en/DeviceDoc/ks8721bl-sl.pdf,KS8721BLI-ND,KS8721BLI,Microchip Technology,IC TXRX PHY 10/100 3.3V 48LQFP,0,Discontinued at Digi-Key,-,Tray,-,Discontinued at Digi-Key
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-LQFP_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en581420,576-2107-ND,KSZ8001LI,Microchip Technology,IC TXRX PHY 10/100 3.3V 48-LQFP,688 - Immediate,$4.19000,1,Tray  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Micrel%20Renders/48-VQFN_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en585516,576-4040-ND,KSZ9031RNXCA,Microchip Technology,IC TXRX ETHERNET 48QFN,0,Active,-,Tray  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/32-VQFN%20Exposed%20Pad_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en586585,LAN8710A-EZC-TR-ND,LAN8710A-EZC-TR,Microchip Technology,IC TXRX ETHERNET 32QFN,5  000 - Immediate,$1.04288,5  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/32-VQFN%20Exposed%20Pad_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en586585,LAN8710A-EZK-TR-ND,LAN8710A-EZK-TR,Microchip Technology,IC TXRX ETHERNET 32QFN,0,Active,-,Tape & Reel (TR),-,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/32-VQFN%20Exposed%20Pad_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en586585,LAN8710AI-EZK-TR-ND,LAN8710AI-EZK-TR,Microchip Technology,IC TXRX ETHERNET 32QFN,15  000 - Immediate,$1.30038,5  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/24-VFQFN%20Exposed%20Pad_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en586588,LAN8720A-CP-TR-ND,LAN8720A-CP-TR,Microchip Technology,IC TXRX ETHERNET 24QFN,0  Standard Lead Time 5 Weeks,$0.96563,5  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/24-VFQFN%20Exposed%20Pad_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en586588,LAN8720AI-CP-TR-ND,LAN8720AI-CP-TR,Microchip Technology,IC TXRX ETHERNET 24QFN,5  000 - Immediate,$1.19738,5  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/24-VFQFN%20Exposed%20Pad_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en566967,LAN8742A-CZ-TR-ND,LAN8742A-CZ-TR,Microchip Technology,IC TXRX ETHERNET 100MBPS 24QFN,0  Standard Lead Time 7 Weeks,$0.93731,5  000,Tape & Reel (TR)  Alternate Packaging,flexPWR™,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/64-LQFP_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Cortina/LXT971A.pdf,1008-1041-ND,WJLXT971ALE.A4-857343,Inphi Corporation,IC TXRX ETHERNET 100MBPS 64LQFP,0,Obsolete,-,Tray,-,Obsolete
https://media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT96-1;%20D  S  T  TN2;8_tmb.jpg,http://www.nxp.com/documents/data_sheet/PCA82C250.pdf,568-8672-2-ND,PCA82C250T/YM  118,NXP USA Inc.,IC CAN CNTRL INTERFACE 8-SO,7  500 - Immediate,$0.70294,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
